-1076,352,15568,-192,248,-124
-1076,352,15568,-192,248,-124
-1076,284,15544,-188,254,-128
-1076,284,15544,-188,254,-128
-1036,232,15672,-200,232,-92
-972,312,15788,-200,228,-95
-972,312,15788,-200,228,-95
-1024,300,15700,-207,251,-117
-1024,300,15700,-207,251,-117
-1024,248,15672,-206,256,-115
-1024,248,15672,-206,256,-115
-1056,240,15588,-205,237,-113
-1056,240,15588,-205,237,-113
-968,340,15588,-203,230,-122
-968,340,15588,-203,230,-122
-1012,284,15648,-200,249,-138
-1012,284,15648,-200,249,-138
-1132,240,15668,-194,259,-143
-1132,240,15668,-194,259,-143
-1040,208,15680,-199,238,-122
-968,252,15616,-198,245,-101
-1092,376,15552,-185,226,-86
-1076,292,15756,-183,215,-112
-1076,292,15756,-183,215,-112
-1116,304,15692,-198,237,-124
-1116,304,15692,-198,237,-124
-1024,240,15712,-196,255,-131
-1024,240,15712,-196,255,-131
-1112,292,15624,-190,267,-109
-1112,292,15624,-190,267,-109
-1024,292,15664,-201,271,-104
-1024,292,15664,-201,271,-104
-1056,232,15652,-201,262,-117
-1104,312,15544,-203,252,-115
-1104,312,15544,-203,252,-115
-1080,332,15536,-208,242,-110
-1080,332,15536,-208,242,-110
-908,340,15556,-200,243,-96
-1092,312,15620,-206,235,-130
-1120,276,15736,-197,264,-123
-1120,276,15736,-197,264,-123
-1072,384,15648,-203,283,-111
-1072,384,15648,-203,283,-111
-1072,364,15536,-214,256,-102
-1072,364,15536,-214,256,-102
-1112,300,15612,-206,240,-108
-1100,416,15764,-207,255,-124
-1100,416,15764,-207,255,-124
-1144,424,15624,-206,275,-116
-1144,424,15624,-206,275,-116
-1012,352,15628,-191,267,-123
-1012,352,15628,-191,267,-123
-1016,348,15592,-184,264,-124
-1016,348,15592,-184,264,-124
-972,308,15652,-188,253,-128
-1068,256,15732,-201,251,-124
-1024,248,15772,-194,250,-111
-1024,248,15772,-194,250,-111
-980,248,15728,-196,243,-114
-996,212,15552,-192,230,-108
-996,212,15552,-192,230,-108
-1048,280,15588,-201,244,-107
-1048,280,15588,-201,244,-107
-1032,264,15672,-200,265,-98
-1032,264,15672,-200,265,-98
-1036,264,15636,-193,269,-113
-1036,264,15636,-193,269,-113
-1044,280,15652,-190,246,-129
-1044,280,15652,-190,246,-129
-972,316,15748,-190,233,-137
-972,316,15748,-190,233,-137
-1060,360,15688,-195,246,-130
-1028,328,15820,-196,254,-104
-1064,420,15764,-215,252,-122
-1052,292,15804,-205,252,-122
-1052,292,15804,-205,252,-122
-1032,208,15752,-191,236,-122
-1032,208,15752,-191,236,-122
-1000,312,15640,-194,246,-111
-1000,312,15640,-194,246,-111
-980,296,15744,-196,267,-107
-980,296,15744,-196,267,-107
-1060,252,15708,-181,274,-108
-1060,252,15708,-181,274,-108
-1104,260,15716,-181,262,-114
-1104,260,15716,-181,262,-114
-1092,332,15696,-194,255,-116
-1092,332,15696,-194,255,-116
-1000,288,15788,-196,250,-121
-1052,252,15804,-207,232,-124
-1164,240,15540,-177,244,-102
-1156,288,15528,-188,256,-103
-1156,288,15528,-188,256,-103
-1120,272,15708,-200,254,-101
-1120,272,15708,-200,254,-101
-1128,200,15788,-207,247,-115
-1128,200,15788,-207,247,-115
-1052,204,15704,-203,245,-115
-1052,204,15704,-203,245,-115
-1068,288,15640,-189,241,-104
-1068,288,15640,-189,241,-104
-1060,268,15664,-191,232,-104
-1024,228,15780,-198,258,-123
-1024,228,15780,-198,258,-123
-1100,252,15744,-202,263,-113
-1100,252,15744,-202,263,-113
-1144,348,15764,-218,236,-99
-1096,244,15568,-192,248,-103
-1160,328,15664,-197,237,-123
-1160,328,15664,-197,237,-123
-1108,380,15660,-197,246,-124
-1108,380,15660,-197,246,-124
-1068,328,15704,-202,244,-102
-1068,328,15704,-202,244,-102
-1104,368,15672,-200,234,-111
-1120,360,15764,-192,246,-121
-1120,360,15764,-192,246,-121
-1132,296,15648,-197,244,-129
-1132,296,15648,-197,244,-129
-996,320,15532,-207,254,-129
-996,320,15532,-207,254,-129
-1092,316,15508,-208,268,-114
-1092,316,15508,-208,268,-114
-1044,364,15532,-197,260,-97
-960,260,15656,-203,222,-109
-1120,396,15684,-202,225,-112
-1120,396,15684,-202,225,-112
-1076,364,15784,-208,245,-122
-1048,204,15716,-192,254,-118
-1048,204,15716,-192,254,-118
-1036,212,15764,-186,258,-112
-1036,212,15764,-186,258,-112
-1100,328,15732,-196,241,-115
-1100,328,15732,-196,241,-115
-1104,336,15688,-197,232,-109
-1104,336,15688,-197,232,-109
-1048,316,15592,-204,238,-100
-1048,316,15592,-204,238,-100
-1120,336,15572,-212,263,-101
-1120,336,15572,-212,263,-101
-1016,304,15612,-197,269,-113
-964,300,15688,-195,240,-106
-964,300,15688,-195,240,-106
-996,292,15640,-206,253,-96
-996,292,15640,-206,253,-96
-1064,320,15580,-208,264,-103
-1064,320,15580,-208,264,-103
-1044,336,15640,-199,244,-121
-1044,336,15640,-199,244,-121
-988,380,15684,-178,253,-129
-988,380,15684,-178,253,-129
-960,288,15760,-187,267,-117
-960,288,15760,-187,267,-117
-1048,320,15608,-204,256,-102
-1048,320,15608,-204,256,-102
-1084,284,15604,-219,247,-119
-1084,284,15604,-219,247,-119
-1032,280,15600,-200,245,-127
-1124,420,15636,-224,262,-121
-1124,420,15636,-224,262,-121
-1136,364,15684,-213,254,-127
-1136,364,15684,-213,254,-127
-1040,356,15624,-196,249,-126
-1040,356,15624,-196,249,-126
-1032,428,15744,-191,245,-117
-1032,428,15744,-191,245,-117
-1120,352,15760,-196,258,-128
-1120,352,15760,-196,258,-128
-1160,276,15744,-209,255,-123
-1160,276,15744,-209,255,-123
-1108,244,15684,-210,242,-108
-1092,344,15724,-201,250,-100
-1092,344,15724,-201,250,-100
-1112,344,15664,-191,257,-111
-1112,344,15664,-191,257,-111
-1044,316,15696,-201,263,-98
-1044,316,15696,-201,263,-98
-968,424,15640,-190,259,-101
-968,424,15640,-190,259,-101
-1052,364,15724,-203,236,-123
-1052,364,15724,-203,236,-123
-1120,368,15728,-196,243,-127
-1120,368,15728,-196,243,-127
-1076,372,15740,-198,234,-110
-1104,268,15780,-206,239,-115
-1104,268,15780,-206,239,-115
-1028,312,15660,-208,232,-124
-1028,312,15660,-208,232,-124
-1092,288,15708,-213,224,-127
-1092,288,15708,-213,224,-127
-1100,284,15672,-203,260,-126
-1100,284,15672,-203,260,-126
-1060,288,15736,-210,256,-129
-1024,304,15748,-177,261,-105
-1064,260,15624,-191,245,-122
-1064,260,15624,-191,245,-122
-1040,300,15616,-189,229,-132
-980,240,15680,-191,239,-114
-980,240,15680,-191,239,-114
-1040,336,15688,-204,274,-106
-1040,336,15688,-204,274,-106
-1064,252,15568,-203,265,-119
-1064,252,15568,-203,265,-119
-1080,248,15524,-215,223,-97
-1080,248,15524,-215,223,-97
-1104,324,15572,-207,216,-91
-1104,324,15572,-207,216,-91
-1008,328,15624,-196,241,-111
-1008,328,15624,-196,241,-111
-1080,324,15740,-209,258,-108
-1036,276,15648,-194,263,-108
-1024,336,15640,-201,259,-106
-1064,372,15688,-196,238,-121
-1064,372,15688,-196,238,-121
-1100,352,15656,-195,249,-132
-1100,352,15656,-195,249,-132
-1076,320,15716,-193,270,-139
-1076,320,15716,-193,270,-139
-1044,368,15652,-182,259,-117
-1044,368,15652,-182,259,-117
-1068,336,15620,-205,247,-135
-1068,336,15620,-205,247,-135
-1108,348,15600,-200,264,-120
-1108,348,15600,-200,264,-120
-1100,208,15612,-188,266,-119
-1100,208,15612,-188,266,-119
-1184,208,15504,-212,260,-113
-1092,380,15748,-193,242,-116
-1092,380,15748,-193,242,-116
-1064,260,15776,-180,247,-108
-1064,260,15776,-180,247,-108
-968,328,15680,-182,253,-122
-968,328,15680,-182,253,-122
-936,368,15676,-192,266,-117
-936,368,15676,-192,266,-117
-1008,348,15780,-201,249,-123
-1008,348,15780,-201,249,-123
-1024,352,15776,-204,257,-103
-1024,352,15776,-204,257,-103
-1096,328,15760,-194,247,-105
-1108,216,15768,-198,237,-125
-1108,216,15768,-198,237,-125
-1024,260,15892,-197,234,-120
-1024,260,15892,-197,234,-120
-1048,244,15660,-188,226,-109
-1048,244,15660,-188,226,-109
-1048,324,15700,-199,244,-111
-1048,324,15700,-199,244,-111
-1080,288,15576,-200,274,-104
-1080,288,15576,-200,274,-104
-1072,200,15636,-196,258,-110
-1072,200,15636,-196,258,-110
-968,360,15628,-198,230,-135
-988,352,15692,-197,230,-119
-988,352,15692,-197,230,-119
-968,340,15768,-196,257,-109
-968,340,15768,-196,257,-109
-988,316,15848,-189,263,-109
-988,316,15848,-189,263,-109
-1088,356,15768,-210,252,-108
-1088,356,15768,-210,252,-108
-980,236,15640,-213,237,-117
-980,236,15640,-213,237,-117
-976,264,15660,-201,244,-133
-976,264,15660,-201,244,-133
-1060,312,15616,-183,266,-113
-1092,292,15484,-185,252,-113
-1092,292,15484,-185,252,-113
-992,300,15540,-197,237,-128
-992,300,15540,-197,237,-128
-1060,276,15756,-205,254,-134
-1060,276,15756,-205,254,-134
-1096,260,15740,-210,255,-128
-1096,260,15740,-210,255,-128
-1072,292,15656,-204,251,-119
-1072,292,15656,-204,251,-119
-1132,372,15680,-205,242,-106
-1132,372,15680,-205,242,-106
-1084,284,15640,-202,244,-85
-1012,320,15844,-191,249,-129
-1012,320,15844,-191,249,-129
-996,296,15780,-200,252,-121
-996,296,15780,-200,252,-121
-1100,208,15756,-204,245,-109
-1100,208,15756,-204,245,-109
-1104,144,15720,-201,243,-127
-1104,144,15720,-201,243,-127
-1112,216,15600,-189,255,-128
-1112,216,15600,-189,255,-128
-1032,316,15548,-185,254,-127
-1032,316,15548,-185,254,-127
-1100,296,15660,-182,249,-143
-1100,296,15660,-182,249,-143
-1136,296,15668,-199,247,-144
-1136,296,15668,-199,247,-144
-1032,156,15632,-211,253,-127
-1100,304,15712,-196,247,-121
-1100,304,15712,-196,247,-121
-1032,252,15680,-190,257,-137
-1032,252,15680,-190,257,-137
-1040,288,15684,-184,244,-126
-1040,288,15684,-184,244,-126
-1080,276,15616,-204,244,-133
-1080,276,15616,-204,244,-133
-1140,300,15688,-202,259,-107
-1140,300,15688,-202,259,-107
-1108,300,15652,-184,263,-100
-1108,300,15652,-184,263,-100
-1012,404,15668,-184,235,-100
-1056,372,15724,-198,226,-133
-1056,372,15724,-198,226,-133
-1076,260,15740,-203,237,-129
-1076,260,15740,-203,237,-129
-1028,232,15676,-180,254,-117
-1028,232,15676,-180,254,-117
-1056,272,15656,-190,247,-134
-1056,272,15656,-190,247,-134
-1100,240,15724,-220,250,-138
-1100,240,15724,-220,250,-138
-1028,356,15692,-240,265,-130
-1028,356,15692,-240,265,-130
-1140,308,15724,-212,255,-132
-1024,244,15792,-190,233,-125
-1024,244,15792,-190,233,-125
-1016,344,15708,-208,246,-114
-1016,344,15708,-208,246,-114
-1060,336,15660,-210,264,-111
-1060,336,15660,-210,264,-111
-1044,348,15680,-212,272,-116
-1044,348,15680,-212,272,-116
-1096,252,15660,-183,250,-106
-1096,252,15660,-183,250,-106
-1024,276,15672,-194,242,-105
-1024,276,15672,-194,242,-105
-1008,260,15644,-204,252,-119
-1024,312,15556,-209,236,-126
-1024,312,15556,-209,236,-126
-1040,356,15568,-209,240,-108
-1040,356,15568,-209,240,-108
-1012,320,15516,-208,269,-110
-1012,320,15516,-208,269,-110
-972,400,15560,-203,264,-120
-972,400,15560,-203,264,-120
-1116,360,15652,-210,253,-120
-1116,360,15652,-210,253,-120
-1188,324,15760,-225,243,-127
-1188,324,15760,-225,243,-127
-996,332,15676,-188,259,-118
-1040,312,15668,-198,243,-124
-1040,312,15668,-198,243,-124
-1000,312,15592,-212,254,-120
-1000,312,15592,-212,254,-120
-972,300,15452,-204,271,-129
-972,300,15452,-204,271,-129
-1124,244,15696,-203,266,-123
-1124,244,15696,-203,266,-123
-1108,292,15752,-218,249,-110
-1108,292,15752,-218,249,-110
-1100,320,15672,-196,254,-106
-1100,320,15672,-196,254,-106
-1044,332,15652,-184,261,-94
-1044,332,15652,-184,261,-94
-992,360,15728,-188,251,-93
-992,360,15728,-188,251,-93
-960,312,15612,-194,245,-111
-1096,280,15648,-187,246,-116
-1096,280,15648,-187,246,-116
-1060,340,15656,-192,257,-115
-1060,340,15656,-192,257,-115
-1076,316,15652,-188,265,-105
-1076,316,15652,-188,265,-105
-1064,284,15704,-192,263,-106
-1064,284,15704,-192,263,-106
-1068,348,15628,-196,231,-114
-1068,348,15628,-196,231,-114
-1120,344,15656,-203,238,-110
-1120,344,15656,-203,238,-110
-1012,260,15648,-195,253,-121
-1008,280,15604,-188,255,-112
-1008,280,15604,-188,255,-112
-1072,200,15664,-195,259,-95
-1072,200,15664,-195,259,-95
-968,304,15596,-215,256,-101
-968,304,15596,-215,256,-101
-1024,260,15644,-204,264,-99
-1024,260,15644,-204,264,-99
-1024,228,15704,-203,260,-107
-1024,228,15704,-203,260,-107
-1016,248,15620,-195,245,-110
-1016,248,15620,-195,245,-110
-1012,276,15692,-193,257,-126
-1012,348,15696,-204,272,-120
-1012,348,15696,-204,272,-120
-1108,344,15764,-215,254,-120
-1108,344,15764,-215,254,-120
-1128,284,15712,-211,223,-95
-1128,284,15712,-211,223,-95
-1104,360,15660,-200,234,-99
-1104,360,15660,-200,234,-99
-1096,320,15688,-181,268,-120
-1096,320,15688,-181,268,-120
-1100,272,15712,-194,260,-123
-1100,272,15712,-194,260,-123
-1032,316,15592,-218,255,-122
-1100,308,15712,-216,251,-119
-1100,308,15712,-216,251,-119
-1140,296,15716,-193,244,-97
-1140,296,15716,-193,244,-97
-1108,260,15652,-197,231,-94
-1108,260,15652,-197,231,-94
-1088,324,15696,-192,228,-106
-1088,324,15696,-192,228,-106
-1096,320,15672,-210,254,-116
-1096,320,15672,-210,254,-116
-1032,192,15756,-212,267,-96
-1032,192,15756,-212,267,-96
-1044,280,15732,-208,280,-121
-1024,328,15680,-188,262,-116
-1024,328,15680,-188,262,-116
-1028,308,15680,-187,260,-114
-1028,308,15680,-187,260,-114
-1000,284,15672,-196,263,-135
-1000,284,15672,-196,263,-135
-1040,216,15604,-204,264,-121
-1040,216,15604,-204,264,-121
-1080,216,15620,-209,252,-115
-1080,216,15620,-209,252,-115
-1060,200,15628,-215,239,-96
-1060,200,15628,-215,239,-96
-1056,268,15708,-207,244,-113
-1056,268,15708,-207,244,-113
-1068,356,15856,-191,249,-121
-1068,356,15856,-191,249,-121
-1036,372,15664,-197,235,-126
-984,320,15848,-194,236,-108
-984,320,15848,-194,236,-108
-1012,308,15836,-183,245,-102
-1012,308,15836,-183,245,-102
-1088,292,15680,-188,265,-112
-1088,292,15680,-188,265,-112
-1088,296,15756,-197,273,-127
-1088,296,15756,-197,273,-127
-1072,208,15764,-205,265,-115
-1072,208,15764,-205,265,-115
-1008,208,15612,-196,261,-105
-1008,208,15612,-196,261,-105
-1048,328,15588,-186,265,-88
-1040,324,15704,-180,274,-100
-1040,324,15704,-180,274,-100
-988,276,15624,-197,235,-112
-988,276,15624,-197,235,-112
-1008,396,15696,-189,241,-106
-1008,396,15696,-189,241,-106
-976,236,15608,-201,226,-108
-976,236,15608,-201,226,-108
-1104,192,15632,-209,246,-120
-1104,192,15632,-209,246,-120
-1064,340,15512,-201,272,-140
-1064,340,15512,-201,272,-140
-932,344,15528,-216,255,-135
-1016,324,15580,-196,234,-125
-1016,324,15580,-196,234,-125
-1036,336,15668,-199,247,-112
-1036,336,15668,-199,247,-112
-1036,336,15624,-204,248,-119
-1036,336,15624,-204,248,-119
-1056,276,15596,-194,245,-111
-1056,276,15596,-194,245,-111
-1100,276,15696,-204,248,-124
-1100,276,15696,-204,248,-124
-1224,232,15660,-209,255,-97
-1224,232,15660,-209,255,-97
-1128,304,15704,-204,258,-95
-1132,228,15816,-192,243,-98
-1132,228,15816,-192,243,-98
-904,312,15704,-195,234,-110
-904,312,15704,-195,234,-110
-964,332,15564,-195,254,-137
-964,332,15564,-195,254,-137
-1112,288,15424,-187,275,-146
-1112,288,15424,-187,275,-146
-1088,340,15544,-195,261,-130
-1088,340,15544,-195,261,-130
-1052,324,15716,-191,244,-116
-1052,324,15716,-191,244,-116
-1076,328,15768,-193,236,-128
-1032,280,15620,-210,237,-124
-1032,280,15620,-210,237,-124
-1136,292,15672,-205,245,-128
-1136,292,15672,-205,245,-128
-1068,324,15760,-198,233,-120
-1068,324,15760,-198,233,-120
-1152,328,15784,-195,242,-104
-1152,328,15784,-195,242,-104
-1160,312,15656,-195,263,-99
-1160,312,15656,-195,263,-99
-1028,260,15676,-194,264,-106
-1028,260,15676,-194,264,-106
-948,240,15652,-190,250,-107
-948,240,15652,-190,250,-107
-1064,312,15548,-185,249,-121
-1064,312,15548,-185,249,-121
-1072,256,15760,-182,247,-111
-996,192,15716,-182,253,-109
-996,192,15716,-182,253,-109
-1036,252,15664,-185,252,-104
-1036,252,15664,-185,252,-104
-992,264,15576,-182,225,-97
-992,264,15576,-182,225,-97
-1052,296,15516,-210,227,-95
-1052,296,15516,-210,227,-95
-1088,360,15624,-225,255,-123
-1088,360,15624,-225,255,-123
-1132,248,15684,-224,269,-114
-1132,248,15684,-224,269,-114
-1104,256,15612,-209,240,-105
-1120,296,15724,-203,226,-100
-1120,296,15724,-203,226,-100
-1112,340,15724,-198,240,-104
-1112,340,15724,-198,240,-104
-1056,356,15744,-196,250,-127
-1056,356,15744,-196,250,-127
-1064,368,15648,-205,239,-115
-1064,368,15648,-205,239,-115
-1020,272,15668,-210,235,-121
-1020,272,15668,-210,235,-121
-1076,192,15600,-205,245,-127
-1076,192,15600,-205,245,-127
-1036,264,15628,-194,259,-119
-1116,284,15748,-198,272,-110
-1116,284,15748,-198,272,-110
-1008,304,15784,-209,259,-107
-1008,304,15784,-209,259,-107
-1000,304,15632,-205,246,-102
-1000,304,15632,-205,246,-102
-976,328,15692,-192,247,-103
-976,328,15692,-192,247,-103
-1024,248,15656,-200,232,-121
-1024,248,15656,-200,232,-121
-980,292,15628,-194,237,-132
-980,292,15628,-194,237,-132
-1092,312,15680,-198,238,-136
-1024,344,15720,-216,240,-137
-1024,344,15720,-216,240,-137
-1056,196,15724,-209,265,-110
-1056,196,15724,-209,265,-110
-1028,272,15684,-199,244,-113
-1028,272,15684,-199,244,-113
-1064,336,15568,-196,244,-101
-1064,336,15568,-196,244,-101
-988,304,15760,-210,253,-115
-988,304,15760,-210,253,-115
-1148,280,15720,-208,257,-123
-1148,280,15720,-208,257,-123
-1060,180,15660,-207,280,-116
-1024,200,15664,-196,245,-127
-1024,200,15664,-196,245,-127
-1056,292,15648,-194,228,-117
-1056,292,15648,-194,228,-117
-1028,300,15636,-207,239,-103
-1028,300,15636,-207,239,-103
-1096,328,15792,-212,249,-101
-1096,328,15792,-212,249,-101
-1096,320,15684,-199,241,-100
-1096,320,15684,-199,241,-100
-1072,368,15728,-198,240,-120
-1072,368,15728,-198,240,-120
-1008,308,15720,-190,265,-118
-1008,308,15720,-190,265,-118
-1104,316,15664,-199,261,-106
-1104,316,15664,-199,261,-106
-1108,324,15620,-198,258,-111
-1108,268,15660,-209,250,-105
-1108,268,15660,-209,250,-105
-1008,228,15744,-211,234,-106
-1008,228,15744,-211,234,-106
-1008,256,15784,-196,248,-124
-1008,256,15784,-196,248,-124
-1040,236,15804,-178,264,-110
-1040,236,15804,-178,264,-110
-1044,296,15672,-189,243,-93
-1044,296,15672,-189,243,-93
-1092,292,15728,-193,252,-96
-1092,292,15728,-193,252,-96
-1032,292,15756,-192,257,-126
-968,284,15680,-205,251,-110
-968,284,15680,-205,251,-110
-1000,340,15684,-218,256,-117
-1052,280,15612,-200,246,-114
-1004,352,15624,-207,240,-117
-1004,352,15624,-207,240,-117
-1048,348,15712,-199,251,-123
-1048,348,15712,-199,251,-123
-1056,264,15636,-196,255,-133
-1056,264,15636,-196,255,-133
-1116,292,15564,-210,256,-128
-1116,292,15564,-210,256,-128
-1164,220,15532,-203,250,-110
-1160,284,15524,-197,250,-105
-1160,284,15524,-197,250,-105
-1128,320,15652,-195,247,-121
-1128,320,15652,-195,247,-121
-1020,364,15616,-203,228,-118
-1020,364,15616,-203,228,-118
-1048,356,15676,-205,234,-127
-968,356,15668,-186,228,-128
-1020,300,15652,-178,232,-123
-1020,300,15652,-178,232,-123
-1108,272,15556,-195,262,-112
-1108,272,15556,-195,262,-112
-1092,224,15636,-194,257,-95
-1108,236,15608,-210,239,-115
-1108,236,15608,-210,239,-115
-1044,208,15660,-199,224,-117
-1044,208,15660,-199,224,-117
-1040,248,15644,-201,254,-119
-1040,248,15644,-201,254,-119
-1052,256,15772,-192,266,-121
-1052,256,15772,-192,266,-121
-1040,228,15636,-189,267,-122
-1040,228,15636,-189,267,-122
-1068,292,15668,-197,253,-117
-1068,292,15668,-197,253,-117
-1196,312,15644,-200,265,-121
-1128,204,15596,-189,269,-110
-1128,204,15596,-189,269,-110
-1064,292,15608,-184,240,-118
-1064,292,15608,-184,240,-118
-1044,252,15760,-200,223,-124
-1044,252,15760,-200,223,-124
-1076,316,15624,-196,229,-119
-1076,316,15624,-196,229,-119
-1096,300,15524,-197,245,-112
-1096,300,15524,-197,245,-112
-1064,324,15664,-191,259,-116
-1064,324,15664,-191,259,-116
-1028,288,15716,-177,266,-126
-1028,288,15716,-177,266,-126
-988,256,15836,-196,260,-125
-988,256,15836,-196,260,-125
-1028,256,15632,-187,255,-112
-1092,332,15572,-189,259,-124
-1092,332,15572,-189,259,-124
-1056,340,15676,-204,224,-106
-1056,340,15676,-204,224,-106
-1004,360,15620,-213,228,-93
-1004,360,15620,-213,228,-93
-1012,320,15648,-196,247,-105
-1012,320,15648,-196,247,-105
-996,372,15692,-187,263,-127
-996,372,15692,-187,263,-127
-976,252,15672,-186,244,-123
-976,252,15672,-186,244,-123
-1124,356,15624,-205,243,-125
-1052,360,15736,-208,261,-107
-1052,360,15736,-208,261,-107
-1056,328,15640,-212,257,-105
-1140,200,15672,-212,263,-133
-1136,336,15672,-205,259,-117
-1136,336,15672,-205,259,-117
-1072,360,15772,-193,244,-102
-1072,360,15772,-193,244,-102
-984,292,15692,-183,252,-109
-984,292,15692,-183,252,-109
-1068,272,15564,-207,258,-98
-1068,272,15564,-207,258,-98
-1144,372,15648,-214,243,-97
-1104,408,15672,-207,239,-115
-1104,408,15672,-207,239,-115
-1128,356,15704,-217,235,-121
-1128,356,15704,-217,235,-121
-1060,272,15664,-204,240,-126
-1060,272,15664,-204,240,-126
-1056,232,15648,-175,242,-114
-1060,284,15652,-198,252,-123
-1064,260,15672,-196,234,-121
-1064,260,15672,-196,234,-121
-1072,172,15700,-199,240,-124
-1072,172,15700,-199,240,-124
-1088,256,15672,-202,269,-121
-1044,320,15592,-196,275,-114
-1044,320,15592,-196,275,-114
-1132,244,15660,-203,260,-105
-1132,244,15660,-203,260,-105
-1064,288,15692,-195,248,-105
-1064,288,15692,-195,248,-105
-1008,268,15632,-203,257,-126
-1008,268,15632,-203,257,-126
-1052,328,15656,-208,276,-131
-1052,328,15656,-208,276,-131
-1108,284,15716,-199,260,-123
-1056,228,15624,-174,255,-114
-968,320,15588,-185,249,-123
-1036,284,15584,-199,242,-107
-1036,284,15584,-199,242,-107
-980,204,15644,-208,246,-108
-980,204,15644,-208,246,-108
-1056,208,15672,-225,259,-109
-1056,208,15672,-225,259,-109
-944,220,15732,-202,246,-103
-944,220,15732,-202,246,-103
-920,296,15660,-182,236,-130
-920,296,15660,-182,236,-130
-1108,400,15568,-182,237,-133
-1108,400,15568,-182,237,-133
-1044,360,15640,-188,240,-136
-1044,360,15640,-188,240,-136
-944,168,15772,-193,243,-127
-1040,236,15776,-198,256,-126
-1116,376,15716,-198,250,-141
-1108,272,15600,-207,247,-130
-1108,272,15600,-207,247,-130
-1036,276,15612,-191,239,-117
-1036,276,15612,-191,239,-117
-1020,372,15652,-179,245,-105
-1020,372,15652,-179,245,-105
-1076,292,15716,-192,256,-114
-1076,292,15716,-192,256,-114
-1020,268,15640,-183,259,-112
-1020,268,15640,-183,259,-112
-1044,208,15656,-194,256,-122
-1024,344,15604,-206,250,-102
-1024,344,15604,-206,250,-102
-1028,260,15604,-206,248,-100
-1028,260,15604,-206,248,-100
-952,320,15644,-198,262,-103
-1032,380,15552,-194,239,-107
-1120,340,15612,-201,255,-109
-1120,340,15612,-201,255,-109
-1056,360,15648,-193,259,-123
-1056,360,15648,-193,259,-123
-1132,320,15724,-193,240,-117
-1132,320,15724,-193,240,-117
-1120,276,15732,-197,193,-115
-1044,256,15636,-195,235,-121
-1044,256,15636,-195,235,-121
-1024,356,15624,-193,260,-122
-1024,356,15624,-193,260,-122
-1092,364,15684,-194,250,-120
-1092,364,15684,-194,250,-120
-1108,348,15640,-173,236,-108
-1108,348,15640,-173,236,-108
-1168,368,15668,-174,251,-104
-980,300,15632,-204,250,-119
-1000,252,15656,-186,252,-107
-1000,252,15656,-186,252,-107
-1064,328,15652,-184,255,-116
-1012,376,15704,-202,254,-111
-1012,376,15704,-202,254,-111
-1032,304,15708,-215,253,-128
-1032,304,15708,-215,253,-128
-988,280,15680,-203,263,-128
-988,280,15680,-203,263,-128
-1052,308,15648,-196,241,-125
-1052,308,15648,-196,241,-125
-1064,324,15648,-200,237,-112
-1064,324,15648,-200,237,-112
-1096,292,15608,-196,244,-119
-1096,292,15608,-196,244,-119
-1076,316,15656,-193,256,-119
-1080,276,15604,-187,262,-123
-1080,276,15604,-187,262,-123
-1020,284,15548,-200,248,-119
-1020,284,15548,-200,248,-119
-1004,296,15552,-212,234,-133
-1004,296,15552,-212,234,-133
-1144,276,15644,-210,253,-119
-1144,276,15644,-210,253,-119
-1052,316,15660,-209,251,-125
-1052,316,15660,-209,251,-125
-980,304,15744,-202,241,-122
-980,304,15744,-202,241,-122
-1012,280,15600,-197,247,-104
-1012,280,15600,-197,247,-104
-1028,388,15540,-187,260,-107
-1028,388,15540,-187,260,-107
-992,332,15648,-183,251,-115
-1160,352,15788,-200,250,-122
-1160,352,15788,-200,250,-122
-1100,272,15832,-186,248,-111
-1100,272,15832,-186,248,-111
-1020,296,15672,-204,249,-102
-1020,296,15672,-204,249,-102
-1004,380,15700,-216,257,-118
-1004,380,15700,-216,257,-118
-1136,252,15672,-205,248,-124
-1136,252,15672,-205,248,-124
-1096,316,15712,-192,243,-119
-1096,316,15712,-192,243,-119
-1024,352,15660,-181,247,-137
-1060,204,15628,-200,255,-121
-1060,204,15628,-200,255,-121
-1012,236,15628,-198,254,-111
-1012,236,15628,-198,254,-111
-1024,364,15640,-203,262,-117
-1024,364,15640,-203,262,-117
-988,308,15536,-199,239,-112
-988,308,15536,-199,239,-112
-996,204,15632,-201,234,-122
-996,204,15632,-201,234,-122
-1056,284,15672,-204,266,-124
-1056,284,15672,-204,266,-124
-1144,292,15660,-217,270,-110
-1100,288,15704,-217,278,-106
-1100,288,15704,-217,278,-106
-1084,272,15648,-212,277,-122
-1084,272,15648,-212,277,-122
-1032,288,15728,-204,245,-131
-1032,288,15728,-204,245,-131
-1036,368,15748,-201,248,-132
-1036,368,15748,-201,248,-132
-976,428,15780,-198,243,-123
-976,428,15780,-198,243,-123
-960,356,15776,-196,250,-113
-960,356,15776,-196,250,-113
-1076,360,15824,-190,262,-107
-1044,332,15712,-187,257,-116
-1044,332,15712,-187,257,-116
-1104,280,15732,-201,254,-120
-1104,280,15732,-201,254,-120
-1048,296,15640,-207,270,-125
-1048,296,15640,-207,270,-125
-1020,340,15728,-210,258,-123
-1020,340,15728,-210,258,-123
-1080,336,15692,-225,254,-123
-1080,336,15692,-225,254,-123
-1036,288,15784,-199,250,-103
-1036,288,15784,-199,250,-103
-1024,308,15816,-174,260,-104
-1072,324,15788,-194,236,-128
